male,supplemental_o2_duration,hospital_stay,sga,m24_ec_ss,m24_cong_ss,m24_rc_ss,m24_fm_ss,m24_gm_ss,m_chat_rf_r,m_chat_rf_f
-0.00042055581922691756,0.0018377893793176184,0.0015899383009017477,2.9003849601856268e-05,-0.00038100511522438533,-0.00034145441122185603,-0.006544323155618821,0.0009742656752623468,-0.0011983863312766986,-0.012171069978378916,-0.003307757211411723
0.0003071771344196546,-0.001302536518483358,-0.0009360333280599029,0.0,-0.0004798818752307075,-0.00043110267362759326,-0.0027421821441754963,0.0006710436112429418,-0.000751463376048094,-0.011915308759162553,-0.0023532668881506395
-0.0003414544112218592,-0.0014923798976955076,-0.001529293888097865,0.0,0.00022016558561408815,0.0004521963824289346,0.0004126456784263992,0.00036782154722353575,-0.0010401835152665671,-0.015957390708221227,-0.0010256815904656803
-0.01883835986826043,-0.03513193156050418,-0.09827067543014527,0.020807265823876632,0.021877771545545054,0.040819922049157575,0.13197374792059258,0.03487808795117749,0.029724631219647503,0.7065202331813658,0.1457057523502715
0.0003783684016242079,0.0012906713072825984,0.0008147445024521372,6.5917840004243005e-06,3.559563360228101e-05,0.0006301745504403238,-0.00041000896482624695,0.0019248009281231748,-0.0008951642672572902,-0.02090782049253805,-0.0028015082001793083
0.004930294880460827,-0.0013332182767403786,-0.0143282612551723,0.0031043707123433175,0.023962093646478565,0.035673057101628276,0.027314674989093585,0.016757273734017475,0.021447987228717776,0.8397230491914917,0.022815123230405465
0.0002214839424141662,-0.0020355428993302643,-0.002131782945736422,0.0,0.00032299741602067337,-0.0003981437536254829,0.0007395981648473253,0.001331540368085208,0.0003098138480198251,-0.017626430417128056,-0.0006670885408427245
0.0001383076133906632,-0.0022294611995608577,-0.002185955425158071,2.5168629819837706e-06,0.00021081723739531494,0.0006010508502202806,0.0010361085942481203,0.0012378171846610313,0.0003993422598073759,-0.01870496613021527,-0.0004391326650463184
0.0001423825344091078,-0.0004996572272319757,-0.0008938459104572041,0.0,-0.001957759848125285,-0.0005919422032378871,-0.0037072193218372555,0.00075410008964826,-0.0006235827664399101,-0.010388651584664848,-0.002167378579338748
0.0004587881664293589,0.0039774824658545555,0.002674945947371193,9.228497600590987e-05,-1.5820281601013718e-05,3.9550704002527734e-05,-0.0020210409745293517,0.0012379370352792185,-0.0017230923377102771,-0.021022517534145396,-0.00363207298423247
0.00018193323841163918,0.0015727996625006509,0.0012207983968781286,2.9003849601860564e-05,-0.0005022939408321391,-0.0006459948320413453,-0.0009333966144597424,0.0021001423825343993,-0.0008898908400569523,-0.020256552233296372,-0.001810103886515875
-0.0004350577440278468,-0.0006684068976427787,-0.0012247534672783769,0.0,-0.0008938459104572002,-0.0004930654432315568,-0.003737541528239196,0.0003651848336233694,-0.000895164267257292,-0.009237726098191196,-0.0027131782945736746
0.000261034646416699,0.004678848283499444,0.0027988714865791217,7.646469440489478e-05,-0.0008898908400569468,-5.5370985603550414e-05,-0.0019234825713231067,0.0012959447344829326,-0.0013658176448874137,-0.021876812740600066,-0.002933343880187754
-0.0003070572838014721,0.001845819370736312,0.0035781402060471737,0.00014118402822721734,-0.0013722895782696377,-0.0023847876007344407,-0.005293082701720569,0.0011325883418906628,-0.001028198453447627,-0.012544045102184605,-0.003701826044018759
-0.00046801666402995464,0.0008872541264567812,0.0003546379792226896,0.0,0.00012919896640827008,0.00046274323682961115,-0.0006486315456415171,0.0010770975056689281,-0.0004218741760270024,-0.019248009281231823,-0.002057954964931736
0.0002583979328165307,0.00040341718082581487,0.0005326161472340888,3.955070400255796e-06,-0.001956441491325203,-0.0032932552866107587,-0.0024640088593576963,0.0011311501344723883,-0.0005603016400358592,-0.011664820967146515,-0.0023242630385487927
0.00046993427392097935,0.00024713197470672315,-0.0008194186765615295,-0.004146951239974484,-0.00011937121571672994,-0.0003105329517289675,-0.0017659988590221138,0.0008021601875422429,-0.0005807960957462645,-0.011536341104447385,-0.002173371110248217
0.00020039023361281897,-0.00034145441122185506,-0.0006288561936402448,0.0,-0.00111664820967146,-0.0022702104097452867,-0.0025510204081632642,0.0007488266624479182,3.559563360227647e-05,-0.01223303274798288,-0.0017771449665137731
0.000478563518430622,0.00029003849601855837,0.00022939408321468051,0.0,-0.0005866687760375461,-0.0020223593313294275,-0.0017586879713125537,0.001096872857670193,-0.0010995095712703633,-0.01382824447608497,-0.002732953646574939
0.0005563465696355967,0.0015767547329009067,0.0013460422928861409,4.218741760270283e-05,1.318356800084252e-05,-0.000540526288034595,-0.002197700785740651,0.0014436006960923836,-0.0009281231872593999,-0.017680483045931505,-0.003564836787428166
0.0006051257712387221,0.003907609555450083,0.0016795865633074867,6.987291040447236e-05,-3.427727680219482e-05,-0.002061910035331962,-0.004020988240257341,0.0016729947793070635,-0.0009215314032589777,-0.017731898961134803,-0.0030981384801982946
0.00039418868322521893,-0.0011034646416706229,-0.003879924062648294,0.0,4.350577440278491e-05,-0.00046010652322944843,0.0003875968992247951,0.0005233876496334902,-0.0008173812160523148,-0.012587670727205576,-0.0024336866529557806
-0.0002727800069992756,0.0003916718202432442,0.0003969452474435839,6.71163461861642e-06,-0.0015410392486804318,-0.00042043596860872755,-0.0008831792054383417,0.0021015805899526722,0.0008557334138729461,-0.020281481161879795,-0.000287281931800238
0.0004891103728312958,0.0008516584928545014,0.0007409165216474153,1.713863840109951e-05,-0.00012656225280809768,-0.00021357380161367244,-0.0032497495122079762,0.0016492643569055415,-0.001298581448083104,-0.016167009439434648,-0.0026261667457681027
-0.0003559563360227857,-0.00027685492801771654,-0.00023994093761535697,0.0,-0.0005695301376364454,-0.002874017824183933,-0.003551653219427303,0.0006815904656436202,-0.0011667457680746708,-0.008839582344565715,-0.002740863787375439
0.00045746980962927053,0.0003546379792226916,0.000112060328007168,9.22849760059124e-06,-0.000784422296050199,-0.0022530717713441896,-0.004088224437061641,0.0014264620576912872,-0.0005207509360333262,-0.012281811949586005,-0.002365132099351394
0.0005128407952328109,0.0006684068976427728,0.00043901281442809405,9.228497600592176e-06,1.5820281601014806e-05,-2.636713600169147e-05,-0.0020289511153298513,0.0013051732320835225,-0.0019353477825238589,-0.01550255761219212,-0.003390813689817033
0.00035200126562251845,0.00022148394241417192,-0.00015688445921004286,0.0,-4.4824131202866e-05,-0.000722459526446237,-0.00195512313452513,0.001023044876865468,-0.0017929652481147452,-0.013531614196065982,-0.0033262142066129013
-0.00034840574707684845,-0.00164830555196003,-0.001761684236767286,5.237472014881144e-05,-0.0016140282751578362,-0.0011644686063290693,-0.006354839328261245,0.0019428983714697905,0.0009501757010062583,-0.009874851984486514,-0.0001124198798617762
0.00045351473922902415,0.0011285134208722184,0.00037968675842429435,9.228497600595293e-06,0.00028872013921847915,0.00024389600801560772,0.000391551969625049,0.0015662078785002216,-0.0010889627168696894,-0.02125322997416015,-0.0020526815377313948
0.0005207509360333202,0.000581395348837203,0.000566893424036278,1.1865211200760459e-05,-0.00037836840162421237,-0.0020355428993302704,-0.0018641565153193055,0.001255075673680319,-0.00043505774402784577,-0.015447186626588574,-0.0027092232241734196
0.0007918530343779406,-0.007393824337345931,-0.007128834620528968,-0.011402947366402499,0.0009975166951911156,0.0026507361224969196,0.007822649849227918,-0.004631866841169165,0.0016408748136322862,-0.0046318668411691345,0.0013521546744137691
0.0003032220640194001,0.001566207878500228,0.0012722143120814126,2.3730422401524336e-05,7.382798080472918e-05,0.000280809998417968,-0.000445604598428523,0.0015556610240995512,-0.001497653324895847,-0.020761482887728687,-0.0023044876865475038
0.0006443169233866832,0.002029909920275363,0.001105741803416215,-0.004747762388958385,-0.00011901166386216103,0.0005098445297780774,-0.0003273120382754973,0.0015421179042441426,-0.0013411284175403762,-0.01714954480735207,-0.0020807265823877402
0.0004350577440278343,-0.0014396456256921342,-0.0016136687233032647,0.0,-0.0002083003744133267,-0.00191952750092285,-0.0016439909297052133,0.0007211411696461457,-0.00012524389600801795,-0.012043189368770732,-0.002096187312134186
0.00045351473922902025,0.0016492643569055484,0.0012221167536782091,4.3505774402790995e-05,0.00027553657121763396,0.00035068290882243484,-0.0016901334177081694,0.0016980435585086649,-0.0008305647840531577,-0.02060064335811839,-0.0025048779201603324
-0.0002858437243819341,3.979040523891059e-05,0.0008743102596923159,2.001505323764946e-05,-0.0011704611372385385,-0.0034670386829855205,-0.004818354403072002,-0.00024365630677923136,-0.0008672390732191384,-0.007414198942438133,-0.002600878265330127
0.01006541446740784,-0.19889281998916614,-0.04371299612163415,0.0030899886381613897,0.018840397328769524,0.02987504374547578,0.06009705503061014,-0.046592287373018335,0.016000656781387772,0.09299401226311545,0.03830198041161501
-0.0003572746928228674,-0.00041660074882666153,-0.00027553657121763195,0.0,-0.000518114222433157,-0.0038799240626483066,-0.0022992142593471474,0.0007053208880451366,-0.0005550282128355229,-0.00990085956863363,-0.0024363233665559633
0.00025707957601644424,0.0009742656752623492,0.0013091283024837773,1.1865211200761204e-05,-0.0022148394241417392,-0.0032708432210093257,-0.002581342614565206,0.0013473606496862264,-0.0004891103728313045,-0.012790697674418568,-0.002486420924959161
-0.0003482858964586558,-7.011261164085156e-05,0.0025718744157282258,0.00015137133077332529,-0.0015545823685358493,-0.005133921080764925,-0.006408772106446515,0.0012034200572406545,-0.0014913012421318053,-0.007248565388100255,-0.0016046799269390961
0.01853777451784068,-0.0083303370678788,-0.036536580805684366,0.011798334555809135,0.04416663071148085,0.1114608352149887,0.1973636459516868,0.020697242956379074,0.049134199134198774,0.49922912082380627,0.07254557919009719
-0.00028344671201814726,0.00016874967041080046,0.0001621578864103757,0.0,-0.00032431577282075356,-0.002558930548963766,-0.004446817486684587,0.0007356430944470732,-0.0006130359120392346,-0.010117070083847468,-0.0026564889521700392
0.00028344671201813295,0.0004825185888308782,0.0012115698992775363,2.768549280177251e-05,-0.0005181142224331541,-0.00370062753783683,-0.0037586352370405493,0.001244528819279646,-0.00173363919211095,-0.010450614354268816,-0.003021673785793412
0.0005273427200337454,0.004554922744291514,0.0023638137425512798,0.00010151347360649701,0.00046010652322944507,0.0002728998576174597,0.00041132732162631755,0.0013829562832884971,-0.0005378895744344312,-0.027456098718557132,-0.002014449190528938
-0.00038627854242472606,0.0037138111058376833,0.0026327585297684936,5.0097558403207955e-05,0.00020302694721298996,0.0003401360544217612,-0.001091599430469871,0.0010691873648684194,-0.001154880556873916,-0.02126245847176075,-0.00404735537625904
-0.0005380094250526182,0.0006023692070203674,0.0006920174694261046,7.790290182320821e-06,-0.0006052456218569123,-0.0006830286730618986,-0.003135172321218827,0.0010611573734497254,-0.0013197950075026438,-0.013373531230674056,-0.0026421068779873096
-0.0004101288154444342,0.000566773573418087,0.0005931407094197732,3.835219782065705e-06,-0.0005630582042542114,-0.00014382074182739125,-0.0031694495980210233,0.0009464603318423857,-0.0016124702171213742,-0.013738716064297423,-0.0024061210107721998
0.0005075673680324746,0.0009979960976638678,0.0012010230448768595,2.636713600169016e-05,-0.0010322733744660595,-0.0024442335073564265,-0.0017745082529135705,0.0012722143120814137,-0.0012313452512788022,-0.01435954226651897,-0.0030968201233982223
0.00048383694563095583,0.001902388862521751,0.002108052523334908,2.373042240151711e-05,-0.0005418446448346777,-0.0009452618256604996,-0.0020698201761324684,0.0013961398512893474,-0.0016611295681063128,-0.01683541633707742,-0.003794230870642845
0.0002794916416178796,0.0034382745346200503,0.00225834519854453,4.218741760270071e-05,-8.041976480514583e-05,-0.00044428624162844117,-0.0020342245425301942,0.0009821758160628497,-0.0016690397089068182,-0.019298106839635034,-0.0034079523282181216
1.018730254609785e-05,0.005478731309296093,0.00600343731572967,0.00014597805295479748,-0.0003286303950755815,-0.0023088023088023097,-0.0032606559184632346,0.001419510721836295,-0.0013200347087390255,-0.021204810324411606,-0.004568465864146944
-0.0010498914153399118,0.005237352164262462,0.00645155877714017,0.0009579659911885912,-0.004908721769186867,-0.018928127981284126,-0.027461851548230273,0.004911718034641618,0.004332959399404581,0.007150287881184889,0.003373195648943124
-0.00038496018562464093,-0.00044824131202868706,-0.0002728998576174655,0.0,0.00011469704160734263,-0.002338764963349677,-4.614248800296265e-05,0.0007804672256499417,-0.001077097505668931,-0.013625217528871974,-0.002635395243368692
-0.00030070520103743015,-0.0022136409179598486,-0.0018932802155393438,-0.004776526537323864,-0.0005010954346502485,0.00030705728380146357,-0.00038508003624283246,0.0006353281270224744,-0.0004945036506498298,-0.008867387687985673,-0.0014437205467106133
0.00035727469282286015,0.003345989558614139,0.0025997996097663826,5.009755840320912e-05,-0.0005945789168380504,-0.00012524389600801738,-0.003521331013025367,0.001491061540895417,-0.0015253388176976238,-0.01920054843642879,-0.0028107366977799045
0.0004746084480303695,-2.6367136001729094e-06,0.00012392553920792925,0.0,-0.00036782154722353645,-0.00040869060802615917,-0.0029003849601856196,0.0011298317776723013,-0.0009241681168591455,-0.014644307335337196,-0.002413911300954516
-0.00048251858883088637,0.0002478510784158606,-0.0009769023888625199,0.0,-0.00036518483362336723,-0.0014923798976955128,-0.00420028476506881,0.0008015609344512936,-0.0002544428624162865,-0.01065100458788164,-0.0025602489057638816
-0.00032036070242050815,-0.00048383694563096613,-0.00044164952802826327,0.0,-0.0013592258608869842,-0.0025246532721615745,-0.003543743078626795,0.0008226546432526491,-0.0007936507936507915,-0.008749934082159978,-0.002539155196962538
-0.0005405262880345974,0.0003744133312239604,0.0003704582608237043,0.0,-0.0005431630016347585,-0.0015253388176976195,-0.004121183357063749,0.0008226546432526461,-0.0012128882560776223,-0.011100564256710407,-0.002457417075357307
0.0004798818752307037,0.0009703106048620957,0.0014053683488899381,2.2412065601435303e-05,-0.0007778305120497762,-0.0022992142593471444,-0.003152191109001737,0.001338132152085636,-0.0009228497600590625,-0.013804514053683456,-0.00319306016980438
0.0004034171808258109,-0.0006275378368401632,-0.0006908189632442078,0.0,-4.4824131202865355e-05,-0.002487739281759211,-0.0023717238833517885,0.0013012181616832731,-0.0013921847808890991,-0.010686600221483914,-0.00333676106101358
0.0004587881664293543,-0.0002821283552180573,-0.00021752887201392126,0.0,-0.00010283183040657524,-0.00341981753941886,-0.004071085798660544,0.001409323419290193,-0.00013974582080894676,-0.01108606233190948,-0.0024824658545589094
0.0003981437536254755,0.0007092759584453914,0.0012445288192796428,2.6367136001692035e-05,-0.0002544428624162799,-0.0020619100353319593,-0.002032906185730105,0.0021462848705373506,-0.0007580551600485172,-0.017357485629910834,-0.001993355481727601
0.0002570795760164487,0.0008951642672572887,0.0013315403680852175,1.713863840109571e-05,-0.001148288772873485,-0.003969572325054044,-0.005185097294731838,0.0013790012128882497,-0.0004495596688287742,-0.01055344618467539,-0.002507514633760515
0.00031376891842007406,0.0007158677424458131,0.0008358382112534893,9.22849760059046e-06,-0.0010599588672678282,-0.0032958920002109297,-0.0049939355587196015,0.0009689922480620116,-0.0006235827664399118,-0.010272636186257426,-0.002531245056162028
0.00045483309602910294,0.0017942836049148296,0.002185835574539889,4.614248800295604e-05,-0.0003019037072193223,-0.0008147445024521457,-0.0020816853873332265,0.0012379370352792222,-0.0005616199968359453,-0.018416126140378585,-0.003476506881822522
-0.0002768549280177209,0.0006051257712387292,0.00239281759215313,8.569319200548433e-05,-0.0003599114064230305,-0.0038087327954437534,-0.006453356536413002,0.0014818330432948353,-0.0009518536096609224,-0.009796709381426965,-0.0028516057585825302
0.0002769747786359031,-0.0058850249049584484,-0.005757144295350258,2.2531916219626137e-05,0.0007990440714693222,0.00013459224422679314,0.0014555857579113302,-0.003326094355994681,0.00032970905063928207,-0.00761602738346923,-0.00036770169660538254
0.0003493645520223516,0.003984074249854979,0.0016703580657069005,3.164056320202622e-05,0.0001542477456098714,0.0011904761904761871,0.0019775352001265498,0.0010296366608658909,-0.0014356905552918887,-0.027053999894531403,-0.0018311975953172119
-0.00038004631027887246,0.003969212773199483,0.002491334800304892,6.819500174982195e-05,-0.001115689404725945,-0.0008348794063079798,-0.005205232198587676,0.00033186636176668984,-0.001602163063957085,-0.014218837640764514,-0.00343731572967456
-0.0002935141639460621,0.003309554970684539,0.0025514998106360154,7.035231287723037e-05,-0.001378521810415496,-0.003377150719343406,-0.004716601228229131,0.00084554611132684,-0.0013389711064129696,-0.0122259615615097,-0.0033797874329436067
-0.0003555967841682174,0.004896736707367934,0.003670664883289457,8.341603025988686e-05,-0.0014999304866414424,-0.000788017814595889,-0.004137962443610286,0.0009073890303126136,-0.0017227327858557082,-0.017548287814068506,-0.003439233339565591
-0.000456271303447386,0.0023544653943325,0.0015647696710819582,3.811249658426149e-05,-9.108646982401147e-05,-0.0002637912106350683,-0.0009163778266768343,0.0010242433830473655,-0.0007476281562660322,-0.01876692889981922,-0.003673061895653279
-0.0007066392448452257,0.0008147445024521367,0.0011087380688709519,1.4501924800928993e-05,0.00012919896640826815,0.00017270474081104844,-0.001989400411327321,0.0010665506512682527,-0.0017217739809101873,-0.015441913199388237,-0.0033802668354163644
0.00038100511522437796,0.002636713600168745,0.0025075146337604722,3.295892000211059e-05,-0.0017362759057111207,-0.0026709908769709436,-0.0032774350050097517,0.0013631809312872377,-0.0010955545008701137,-0.014846015925750102,-0.0032286558034066576
-0.0002962707281644217,0.0024973273312143686,0.0013437651311405425,-0.0035156980339704474,-0.0022672141442905483,-0.002886841840330209,-0.003717406624383367,0.000426188798281823,-0.001539481190643983,-0.0076171060390329325,-0.0023608174770965717
-0.0006512682592416824,0.004804092179507457,0.0028080999841797127,0.00012524389600801874,-4.350577440278596e-05,-0.0006367663344407584,-0.004653799504297842,0.0008687971312555949,-0.0016215788641037795,-0.01751305173232079,-0.0034198175394188936
-0.0001661129568106321,0.0030533143489954104,0.0026934029425723697,5.009755840320874e-05,-0.0011100564256710413,-0.0029570743025892506,-0.004825185888308808,0.0007343247376469926,-0.001509518536096608,-0.013155882508041944,-0.0027408637873754457
0.00046669830722986366,0.001202341401676945,0.0015807098033011574,1.7138638401097327e-05,-0.0009136212624584685,-0.0030295839265938916,-0.004188419553868058,0.001554342667299473,-0.0010296366608658948,-0.012530981384801947,-0.003062542846596024
-0.00047317024061210367,0.0037693019420594162,0.003061344340414104,7.790290182317133e-05,-0.000839673431035557,-0.00041384418460831005,-0.002135618165518506,0.0006790736026616363,-0.0010822510822510864,-0.01865067380017541,-0.003925946700033097
0.0007936507936507824,0.005269472129937245,0.002645942097769336,0.00011337868480726153,9.75584032062451e-05,0.0005260243632336612,-0.0005787586352370508,0.0012537573168802342,-0.0018074671729156836,-0.025734324737646946,-0.0025127880609608286
-0.00041372433399012074,0.003905212543086294,0.0026923242870086645,7.406768204110626e-05,-7.35882795683477e-05,-0.0015132339052604839,-0.003721481545401807,0.0009639585220980494,-0.001001711466827748,-0.017380976351075973,-0.00346440196938538
0.00034145441122184503,0.006503454094816217,0.002972894584190262,0.00014238253440911503,0.00043242103042767416,0.0001555661024099534,-0.002371723883351799,0.0012629858144808223,-6.9872910404479e-05,-0.02554184464483462,-0.0037612719506407363
-0.0004361363995915522,0.002097745370170614,0.002008097107764871,-0.0040431606046223865,-0.0012970233900466421,-0.0022000977981044426,-0.004665425014262215,0.0010153744373013439,-0.0007709990268129798,-0.009730551840186365,-0.0019113776588859932
-0.0008213362864525708,0.004181827769867632,0.0027237251489743127,9.887676000633137e-05,-6.459948320413363e-05,0.0004297843168275005,-0.002421821441755,0.0015345673152982017,-0.0009004376944576309,-0.021352106734166484,-0.0033420344882139075
-0.00038759689922480945,0.0030625428465959974,0.0025431102673627525,6.064441280388303e-05,-0.0010283183040658073,-0.0004482413120286886,-0.005254970205136314,0.000936033328059902,-0.0005523914992353569,-0.01581764488741229,-0.0030467225649950143
-6.41200807313814e-05,0.0015904177033745118,0.0032093598538781203,9.671944887892079e-05,-0.001224274064805619,-0.003878126303375466,-0.0064027795755370424,0.0015666872809729883,-0.0014866270680224177,-0.010500232510199261,-0.0028405795017091007
0.0003506829088224391,0.0010349100880662284,-0.0002175288720139203,0.0,-0.0010428202288667318,-0.0004864736592311358,-0.004441544059484253,0.0010217265200653835,-0.00021752887201392646,-0.013626535885672064,-0.002308442756947769
0.00048251858883087054,0.002208247640141325,0.002196382428940561,3.6913990402364975e-05,-0.00019116173601223092,-0.0019775352001265645,-0.003406633971418021,0.0015108368928966858,-0.0008806623424563626,-0.017137320044296744,-0.0027751410641776303
-0.0003216790592205914,0.003044085851394822,0.00316669303380266,9.228497600590579e-05,-0.0009083478352581335,-0.0020605916785318796,-0.005269472129937246,0.0009571270368612545,-0.0014119601328903644,-0.013534250909666154,-0.003687443969836019
0.0002636713600168725,0.007936507936507934,0.0018892052945209024,0.00023071244001476762,0.00020566366081315823,0.0014989716816959284,0.0028621526129831622,0.00029267520961872255,-0.0008239730000527423,-0.032302378315667284,-0.0019867636977271667
0.0003058587776195666,0.004200284765068813,0.002511469704160727,4.877920160312241e-05,-0.0016848599905078235,-0.001164109054474505,-0.0018786584401202394,0.0009268048304593101,-0.0033960871170173428,-0.01665084638506561,-0.003152191109001768
-0.0004583087639566076,0.00046981442330279135,0.000951014655333588,-0.00343515841854711,-0.0007483472599751599,-0.002284232932073461,-0.003573585882555978,0.0006346090233133397,-0.0013481996040135562,-0.007849016985229594,-0.0022921430728739985
0.00044955966882876313,0.0008991193376575398,0.0011654274112745842,2.373042240151892e-05,-0.0010375468016663994,-0.0034936455202235904,-0.0029109318145862963,0.000984812529663025,-0.0011245583504719717,-0.01189025997996094,-0.0029992617201919786
-0.0006622945161151165,0.004191895221795546,0.0014497130776200517,-0.006424832089283897,0.00018409054953905451,0.0005716874487638559,0.0013798401672155726,0.000454353693556347,-0.0009628798665343542,-0.01859853878126299,-0.0015165897225698152
-0.00024533421543388584,0.00045603160221100326,0.0006010508502202832,7.790290182319737e-06,-0.0007898155738687245,-0.0028293135435992537,-0.005023059258939651,0.0009886477494450883,-0.0017416691835296485,-0.009054594353597656,-0.0023032891803656252
0.000526024363233659,-0.001036228444866314,-0.003894425987449227,0.0,-4.218741760269757e-05,0.00042451088962716313,-0.0003546379792227006,0.0008411116384538232,-0.00036650319042345956,-0.014256710436112392,-0.0017745082529136008
-0.00045603160221101036,0.00032839069383919597,0.0006869837434621457,1.8576845819374985e-05,-0.00038352197820636173,-0.0030030969399740116,-0.004346502519259987,0.0005749234154549752,-0.001240453898261205,-0.009183553618769543,-0.002929268959169319
-0.0006341296208405899,0.0032286558034066333,0.002790961345778614,7.119126720455991e-05,-0.0001740230976111378,0.0001450192480092752,-0.003856193640246795,0.0008266097136528962,-0.001088962716869698,-0.01783209407794121,-0.003410589041818294
4.794024727579344e-05,0.0021414908458097792,0.002732114692247575,2.1573111274111248e-05,-0.0010014717655913632,-0.003607863159358173,-0.006210299482724721,0.001222596156150969,-0.001369293312814908,-0.011118541849438833,-0.0027918003001059753
